3.927869495535537681e+02,3.871794128970106499e+02,7.255869649793255860e+01,3.848599894086347604e+02,3.161391989307016956e+02,3.175551028714095310e+02,4.053784372653682908e+02,3.629834855686487458e+02,3.899448815353165401e+02,3.979988145356821860e+02,3.782301024327459231e+02,3.005203838074327791e+02,3.474197592632070837e+02,2.992514999742568875e+02,3.117060747225898467e+02,3.526053698505056673e+02
3.791165744998158971e+02,3.361047674536235377e+02,2.083374683145499660e+02,3.204248493851680450e+02,3.972761858992240036e+02,2.801886690020654669e+02,3.649095336532137139e+02,3.244057457108426661e+02,3.421864598818949617e+02,3.260522920911710116e+02,3.716844355446243640e+02,7.248671016615045914e+01,2.980537058335935399e+02,2.711220838339533543e+02,3.339905431408402592e+02,2.418996055352993437e+02
2.949775765475597495e+02,4.021150009753598624e+02,2.870099990752162853e+02,2.886675997435959289e+02,1.674848998206181818e+02,3.373188618539036838e+02,2.049237791957033892e+02,3.389322027775743891e+02,2.973038300520717598e+02,2.445617999146549835e+02,2.880226652333261654e+02,2.908740576396111237e+02,0.000000000000000000e+00,3.815491579891448737e+02,2.932252229393518519e+02,1.967242145114851155e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.953131470157420040e+02,4.414478472963933200e+02,4.190149525319956183e+02,4.446234339293473568e+02,3.555484351984636078e+02,4.460452327039313332e+02,4.358949389171742723e+02,4.490024224272135029e+02,4.120071051926180985e+02,4.421125958700511092e+02,2.783069615419502725e+02,4.315940077083783422e+02,4.421210070535421437e+02,4.033528200479480574e+02,4.014782048746568535e+02,3.044838800459313006e+02
4.451984436508249701e+02,4.518613743369208464e+02,3.961570602090588409e+02,4.300093374592428859e+02,4.464436814486831508e+02,4.526662020737536523e+02,4.518727369741545772e+02,4.304574070824705814e+02,4.459922152401489370e+02,4.302755372467375992e+02,4.407548130590992628e+02,4.515827775498937626e+02,4.436692592581021017e+02,4.516759407319273123e+02,4.351247936815817638e+02,4.493596222196769077e+02
4.379792456645511720e+02,4.249603771280101228e+02,4.454868899995648803e+02,4.201725629067862542e+02,4.508506302604787948e+02,4.260856212212605101e+02,4.425354186373976972e+02,4.492894960345146274e+02,4.521908311408701593e+02,4.527072870965058655e+02,4.525598352190817764e+02,3.473244806458271228e+02,4.440296136240618807e+02,4.505718452778616552e+02,4.470930764460561022e+02,4.438766269202541253e+02
4.341980776296079512e+02,4.518021852721902292e+02,4.303423491430310719e+02,4.338782046689874505e+02,4.385818701978725471e+02,3.779056919978302744e+02,4.505821210289599890e+02,4.487074888350585411e+02,4.521962116185411560e+02,4.526575967423690940e+02,4.490557293234395502e+02,4.314638544997470717e+02,4.442484317043800957e+02,4.522701186213080859e+02,4.523113437166524591e+02,4.544478068537470108e+02
4.302616892839179172e+02,4.371570935530427846e+02,4.511084531960543700e+02,4.553364268250537634e+02,4.524821170294288208e+02,4.487152244671821677e+02,4.509790066915088005e+02,4.503019116398772326e+02,4.530448004006170208e+02,4.468879161220163496e+02,4.527267385247005222e+02,4.507259171335318229e+02,4.502814594909808648e+02,4.492821338697316946e+02,4.547906789598370665e+02,4.249541979505395375e+02
4.475620822827144139e+02,4.523715665888439048e+02,4.504134248823619942e+02,4.335487731788481369e+02,4.502654337843774783e+02,4.519243932633515328e+02,4.432182117858825450e+02,4.500532138067690084e+02,4.527465715039868996e+02,4.525866306956916674e+02,4.413056876783995222e+02,4.498130905938420483e+02,3.888016653064087791e+02,4.102341497133181178e+02,4.458522255444261191e+02,4.530121431148667170e+02
4.521689273963861524e+02,4.544035333704932782e+02,4.403096280219969003e+02,4.506588988624429817e+02,4.282232947978906168e+02,4.422939155419416011e+02,3.962638247806586946e+02,4.515001305950668780e+02,4.448085958550939267e+02,4.527291584060346281e+02,4.221746902657673104e+02,4.520633751356901371e+02,4.525901558201299508e+02,4.553628545314828671e+02,4.524604616085689486e+02,4.529081718803901140e+02
4.470093981756767789e+02,4.475944734065450916e+02,4.104472096019038077e+02,4.499734575799785716e+02,4.501621578384372810e+02,4.572931268609578410e+02,4.527650523761191153e+02,4.580975710879248481e+02,4.464763774564001437e+02,4.432187550376915510e+02,4.358734351478678377e+02,4.567862241683153570e+02,4.446888168964022157e+02,4.525203460732926715e+02,4.537864080509865516e+02,4.534729774385347696e+02
4.532689885355982256e+02,4.426561270904866205e+02,4.427988352959592930e+02,4.368817722470586205e+02,4.535261717595144546e+02,4.527358263923702566e+02,4.500071998703697886e+02,4.485811443031538488e+02,4.454762771530639611e+02,4.523275132421837270e+02,4.528678283289307842e+02,4.525768081835101384e+02,4.529514829479173841e+02,4.427919255082322820e+02,4.477880122421544797e+02,4.530898542829369262e+02
4.433747737120040711e+02,4.455136697065663611e+02,4.523500657187483966e+02,4.525303066661344928e+02,4.427230435998743587e+02,4.521520906152684347e+02,4.524716151634612515e+02,4.569522672831620866e+02,4.143764121087895091e+02,4.473181450364825764e+02,4.538398312055924180e+02,4.503082949627597031e+02,4.382771417784607593e+02,4.530947349046930412e+02,4.535772555518252602e+02,4.520858431652097806e+02
4.489253255518453329e+02,4.517875874672383247e+02,4.478809649909001109e+02,4.539823994527442323e+02,4.151330630185451014e+02,4.474057005146491974e+02,4.568248401641354803e+02,4.455006689924096577e+02,4.534504758863847655e+02,4.554711719487784762e+02,4.501833682431513921e+02,4.542784365355958585e+02,4.515550796940347595e+02,4.440913425542448749e+02,4.532569214220028471e+02,4.567829379019955809e+02
4.013952551205113650e+02,4.515122141884368148e+02,3.990779981215000021e+02,4.493127028730191341e+02,4.162154906280190971e+02,4.473076296981747646e+02,4.525620775453233477e+02,4.518618457535497441e+02,4.518950583726131640e+02,4.288189679059289006e+02,3.972261670182828084e+02,4.563628105145766085e+02,4.504693768431681633e+02,4.471775625997225916e+02,4.502408283960971289e+02,4.500130890584401868e+02
4.491386186527689688e+02,4.501468983288157233e+02,4.221225153289404943e+02,4.453661883252990492e+02,4.532942099398818527e+02,4.428331263772285524e+02,4.532926390511149748e+02,4.154844234861355972e+02,4.122640913069379849e+02,4.407502943269038838e+02,4.507622302321054804e+02,4.482342241681463406e+02,4.143502991692091086e+02,4.552947667343084390e+02,4.467515564625828119e+02,4.519721163314925434e+02
4.514997640836828623e+02,4.513947692280729598e+02,4.407880775837600709e+02,4.332338134122663860e+02,4.393015454393764685e+02,4.532876094374669265e+02,4.417443763048289043e+02,4.519197587855426264e+02,4.467536142795519254e+02,4.504684017212205731e+02,4.513015048035500172e+02,4.382214873272016575e+02,4.315135207622693088e+02,3.174609230675243907e+02,4.527986965263788761e+02,4.539615385690894982e+02
4.526492812271162052e+02,4.499816935766544361e+02,4.466555426740644634e+02,3.639658562879453712e+02,4.459412431470274214e+02,4.361131550371508183e+02,4.496120335236763026e+02,4.470405580273325654e+02,4.521045953252253753e+02,4.456795183049431444e+02,4.538620893239406655e+02,4.538735200089784030e+02,4.524438746455796263e+02,4.523805569635708821e+02,4.428630951247058078e+02,4.519899066417385711e+02
4.487356893106453981e+02,4.408836559976336957e+02,4.471433860467672048e+02,4.408253808738129464e+02,4.527235997659654458e+02,4.500834749055159705e+02,4.511924278049132795e+02,4.472085256666786108e+02,4.201559205146775753e+02,4.528146991191873667e+02,4.479203403440575357e+02,3.932535527522632606e+02,4.430761951183822021e+02,4.469708111974765075e+02,4.486496222488015633e+02,3.793267061202155901e+02
3.777546534091903254e+02,4.155766465414767481e+02,4.316944565241369105e+02,4.455933175646609357e+02,3.510837142396651984e+02,4.533666879933691689e+02,3.965837165772431376e+02,4.540100859029395792e+02,4.510988761487871557e+02,3.878114594063118830e+02,4.390415836721246023e+02,3.808225265926673160e+02,4.247288670726671853e+02,4.045432231094223425e+02,4.527638436884586781e+02,4.437860534860400890e+02
4.419234467622832767e+02,4.377806599493704880e+02,4.528767679996750530e+02,4.540773656046484348e+02,4.523650068327432336e+02,4.529716873434204558e+02,4.524564886266941812e+02,4.473465820380621949e+02,3.814860618590877266e+02,3.882518050905172800e+02,4.468417950293327294e+02,4.437386204459779719e+02,4.411327694928325514e+02,4.360267442768411570e+02,3.371219393845153718e+02,4.415931083048203050e+02
4.210451388668849404e+02,4.529221567150412397e+02,4.349662040467137558e+02,4.472392969881445879e+02,4.392787002823600915e+02,4.419133888138260886e+02,3.895698193541135765e+02,4.294943057308974517e+02,4.290051172592237094e+02,4.468758951245493449e+02,4.448100984990240931e+02,4.341733314259889198e+02,4.479033889320996877e+02,4.237364071816086835e+02,4.515158727722793515e+02,3.082860437743401008e+02
3.796427135943881694e+02,4.410414868680886684e+02,3.894001526998549139e+02,4.441524239948386139e+02,3.573256422533161754e+02,4.471498692886305548e+02,4.495745105627980251e+02,2.579070224033815180e+02,4.379976069292550847e+02,2.605602594679351114e+02,4.464435316524836708e+02,4.369731893296672069e+02,3.151923738379401811e+02,3.205768438734400547e+02,4.225823526580164753e+02,4.138558238285741027e+02
4.471308725978419716e+02,4.296804722598229773e+02,3.804392266097334527e+02,3.881927575474351784e+02,3.450107200267476060e+02,3.797708645067496604e+02,4.431163699891407077e+02,4.480804471717281103e+02,3.795481488072072125e+02,4.320124752844101295e+02,4.428403667852703052e+02,4.482798051007513891e+02,3.978141574477089080e+02,4.437615074359392793e+02,2.587799202048527718e+02,4.382124522458074694e+02
4.537261414833672006e+02,4.381232968718949792e+02,4.393159818093776039e+02,4.293474949342035529e+02,3.823720879016484560e+02,4.305230962468953635e+02,4.469435489440186302e+02,2.096290587478566465e+02,4.041557239275089159e+02,3.271146349469150891e+02,3.625540631557922779e+02,4.480433888182126339e+02,4.268869698734058034e+02,3.766386489654917114e+02,4.187486586091390564e+02,4.181774375570283269e+02
4.162031285312480122e+02,4.459382969261243375e+02,3.129405672589227265e+02,4.392625509746537773e+02,3.746076717065844832e+02,4.007772401041167427e+02,3.938348685145570016e+02,3.807874862775118459e+02,3.924861829808657490e+02,4.299166552678289008e+02,3.749225558617473553e+02,4.315824844780177614e+02,4.196789492890607107e+02,3.922047221251323208e+02,4.449916919118952592e+02,4.506451856257867234e+02
2.166181175639258925e+02,4.319742480422836479e+02,4.395073577685881219e+02,4.095323343912511405e+02,4.391953177996087447e+02,4.333416475856335524e+02,4.470960796456787989e+02,4.425118698807311830e+02,4.179133794187987405e+02,4.370491475182060981e+02,4.120733548421411570e+02,4.505221245502401075e+02,3.930107372515863062e+02,3.980962217430364944e+02,4.188411452623475384e+02,4.328202730906955367e+02
3.400809438481222742e+02,3.613913964215396391e+02,4.381686376162670058e+02,4.468638628534829422e+02,2.999053260539575376e+02,4.372050639547716173e+02,4.506408482023068132e+02,4.168268808037207691e+02,1.733592732606434765e+02,4.199972937570245222e+02,3.655017825114087486e+02,4.105591543998546626e+02,2.096780937952186719e+02,4.367248333197846364e+02,3.397418848876600350e+02,3.950116135831278825e+02
2.541033312700262172e+02,4.062438900908940127e+02,4.140021778843321840e+02,4.231962789247766636e+02,3.942977368117607284e+02,3.133833477747547818e+02,4.031007081330192818e+02,4.011036296627586353e+02,3.953845394119209118e+02,4.312272811774309389e+02,4.203161349612287836e+02,3.867080772750637152e+02,3.563770455049614725e+02,3.920591363443353430e+02,2.420478750354065482e+02,4.078588719584874411e+02
4.234493886917424561e+02,4.340861856681311792e+02,4.374789422292241170e+02,4.141190208763218834e+02,2.446417517563979800e+02,3.844846182453153460e+02,4.084017901228533560e+02,4.115389444356959530e+02,1.305377869527089274e+02,3.099307587245813238e+02,4.015462852759865200e+02,4.032754627797583566e+02,3.637149736358156815e+02,3.472620672170854164e+02,1.381417682073880826e+02,4.025368602598992993e+02
3.903147619470814220e+02,2.698559949657494030e+02,4.033538700418710619e+02,4.126406420594297515e+02,3.367848523132721539e+02,2.228173966659345808e+02,1.782898936886628860e+02,2.348134852956058864e+02,3.129384398515576322e+02,3.112391708012976892e+02,4.044951829048799254e+02,3.850592953223601853e+02,3.901215984165099826e+02,2.359236196816486881e+02,3.749782804749640377e+02,2.692504047494784345e+02
3.776211616832363234e+02,1.897205515505893914e+02,4.063012888641100062e+02,3.545188663990204532e+02,4.165189248977378043e+02,3.873485076077419080e+02,3.925954173344814535e+02,3.344518640123818614e+02,3.269390158390567080e+02,3.396538027396556458e+02,3.430066028846140966e+02,3.340384835986450298e+02,4.064757704532741514e+02,0.000000000000000000e+00,2.070949511673076131e+02,3.882786486341973955e+02
2.292568243152215643e+02,3.309684463487305379e+02,3.747511163714982558e+02,4.287925404964572635e+02,3.856868162218424914e+02,3.685686148246813332e+02,3.349551677245725614e+02,3.757641951374000655e+02,2.962214858515479250e+02,3.845426098223360327e+02,3.737912490443879392e+02,4.002503945395187657e+02,3.600500108202666070e+02,3.765809016543985308e+02,2.892115524229351422e+02,3.268466013878427248e+02
3.953567064784294871e+02,4.117317762052975922e+02,3.515616677465083626e+02,3.061469541388294147e+02,3.838746473974280207e+02,2.945870482545102504e+02,3.495209084970276763e+02,3.423353336253786665e+02,2.497029225894132480e+02,2.861636080730882554e+02,1.993804001416169740e+02,3.480098925100445513e+02,2.815602187093182351e+02,3.928498789577362800e+02,3.711979212418128213e+02,4.047342547937224708e+02
2.842330959722813191e+02,3.874757756182588082e+02,2.796515639755113511e+02,1.835113574078985152e+02,3.739186289974356328e+02,3.456979588597953921e+02,4.144812607687097739e+02,3.601851965905879638e+02,2.936852329147709497e+02,3.894935344367365246e+02,2.712817060708215422e+02,3.715293749827636702e+02,2.058950377007325869e+02,3.369063827992063693e+02,2.952470454501208224e+02,3.856157700559849673e+02
4.050795378663306110e+02,3.780951703810935669e+02,3.397327038206814223e+02,3.773243445932200757e+02,3.054420340196849111e+02,3.327936583551430090e+02,3.016164792121958271e+02,3.562395168610352130e+02,3.216313582797943695e+02,3.612045267236060795e+02,2.855259364946460892e+02,3.356232944061085846e+02,2.523022062195214801e+02,3.355168869043500308e+02,3.142580350177566402e+02,3.245545826851470110e+02
2.188140181407133582e+02,3.546353065303454741e+02,3.131866307243733445e+02,2.185959223959482927e+02,3.904861591074103444e+02,2.567238336542836805e+02,3.133468614982527356e+02,4.093669700400673719e+02,2.207461928629988392e+02,3.751118801793732018e+02,3.204732289267609531e+02,2.801074471720144743e+02,3.922333997090800608e+02,1.833407633386176485e+02,2.345993363825166398e+02,2.356962545502987041e+02
4.459215795895258339e+01,0.000000000000000000e+00,2.943391638891660023e+02,3.802281302579325484e+02,0.000000000000000000e+00,2.914071453105339060e+02,0.000000000000000000e+00,2.938175172317091892e+02,2.278217726576492907e+02,2.126107121730533152e+02,2.645081917220022092e+02,1.540305532663954580e+02,3.877785177955646532e+02,1.596602425319538554e+02,6.637646872023960043e+01,1.323969768491300236e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.407625318530318737e+02,4.444581431362670969e+02,4.499155900361151339e+02,4.184759485966512784e+02,3.120771422273490998e+02,3.625988690013002724e+02,4.193306629213511769e+02,4.280361587179941125e+02,4.217426238892682591e+02,3.935295244320114989e+02,3.909341050613070365e+02,4.475737775928391216e+02,4.220656931696399852e+02,4.233869902997229246e+02,4.500999543482991498e+02,4.364369543716262001e+02
